1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9954954954954955,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.4696629213483146,0
1.0,0
0.4752252252252252,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9887640449438202,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.47415730337078654,0
0.4696629213483146,0
0.9797752808988764,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
0.9932584269662922,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
0.9977477477477478,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9932584269662922,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9910112359550561,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9955056179775281,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9932584269662922,0
0.9977528089887641,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9955056179775281,0
0.9910112359550561,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9932432432432432,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9932584269662922,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9910112359550561,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
0.9955056179775281,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9955056179775281,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.990990990990991,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
1.0,0
0.9954954954954955,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
0.9977528089887641,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
0.9955056179775281,0
0.9932432432432432,0
0.9955056179775281,0
0.9977528089887641,0
0.9932584269662922,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9932584269662922,0
1.0,0
0.9932432432432432,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
0.9910112359550561,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9932584269662922,0
0.9977477477477478,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9932432432432432,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9954954954954955,0
0.9955056179775281,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
0.9955056179775281,0
0.9955056179775281,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9932584269662922,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
0.9955056179775281,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977477477477478,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9887640449438202,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9932432432432432,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
0.9955056179775281,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
0.9977477477477478,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9910112359550561,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9932584269662922,0
1.0,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
0.9955056179775281,0
1.0,0
0.9977528089887641,0
0.9932584269662922,0
1.0,0
0.9932584269662922,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9954954954954955,0
0.9977528089887641,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9955056179775281,0
0.9977528089887641,0
1.0,0
0.9977477477477478,0
1.0,0
0.9977528089887641,0
0.9977528089887641,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977477477477478,0
1.0,0
1.0,0
0.9977528089887641,0
0.9955056179775281,0
0.9955056179775281,0
1.0,0
0.9977477477477478,0
0.9977528089887641,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9977528089887641,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
0.9954954954954955,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
